"1","28 Things That Will Make You Impossibly Happy No Matter Your Mood"
"1","Who Should Your Celebrity Girlfriend Be Based On Your Birth Month"
"1","How Over Winter Are You"
"1","People Try An Existential Haunted House"
"1","This Tiny Detail You Might've Missed In ""DDLJ"" Makes The Movie A Tragedy"
"1","Shaggy Returns With The Ultimate Diss Track, ""GFY"""
"1","Which 2005 Hit Song Matches Your Zodiac Sign"
"1","21 Times Tumblr Users Perfectly Explained What It's Like To Fight With Your Brain"
"1","We Know Your Favorite Dog Breed Based On These Random Questions"
"1","26 Lazy But Brilliant Ways To Get Drunk"
"1","Rihanna Was Literally Incredibly, Amazingly Beautiful At The Dior Paris Fashion Week Show"
"1","17 Pictures Guaranteed To Make You Sad"
"1","We Tasted Two Iconic Mexican Hot Chocolates And This Is What Happened"
"1","21 Celebrity Instagrams You Need To See This Week"
"1","40 Suggestions For Posh Spice's Replacement In The Spice Girls Reunion"
"1","That Awkward Moment You're The Only One Not Invited"
"1","We Know What Season You Were Born In Based On Random Questions"
"1","People Revisit Their Old Instagrams"
"1","This Color Test Will Determine Which Small Country You Should Visit"
"1","15 ""Fifty Shades Of Grey"" Quotes That Perfectly Capture Life In India"
"1","20 Ways To Live Forever, According To The News"
"1","BuzzFeed's ""Another Round"" Podcast Has A Newsletter And You Should Sign Up"
"1","16 Words To Think Differently About In 2016"
"1","11 Vegan Thanksgiving Sides That Are As Healthy As They Are Delicious"
"1","We Scared Olympic Athletes With Live Turkeys"
"1","These Are 15 Things Every Grown-Ass Woman Should Have"
"1","Which Iconic '00s Teen Movie Do You Actually Belong In"
"1","This Little Girl Singing To Her Great-Grandmother With Dementia Is Heartbreakingly Sweet"
"1","A Ranking Of Every Damn Bond Villain By Hotness"
"1","Doggy-Style Vs. Missionary: Can You Guess Your Partner's Favorite Sex Position"
"1","You Might Cry Watching Koko The Gorilla And Her New Kittens"
"1","15 Gary Busey Dance Moves We Can't Wait To See On ""Dancing With The Stars"""
"1","Let's See How Well You Remember The First Episode Of ""Misfits"""
"1","Why We Should All Team Up And Fight Santa"
"1","This Is What The Kid From ""The Thirteenth Year"" Looks Like Now"
"1","A Former Model Told Us How She Stays Healthy"
"1","12 Times Zendaya Schooled Us All In 2015"
"1","There's A Hot Tub Full Of Beer In Austria And You'll Get Drunk Just Looking At It"
"1","15 Life-Changing Stuffings Guaranteed To Impress Your In-Laws"
"1","Which Mikaelson Sibling From ""The Originals"" Should Be Your BFF"
"1","13 Things About Language That Will Leave You Speechless"
"1","What Are The Best Baby Products On Amazon"
"1","Ruby Rose And Justin Bieber Wore Matching Outfits At The MTV EMAs"
"1","Drowning Wombat Saved From Lake By Fishermen Who Caught Him In A Net"
"1","Talking To Your Self-Esteem"
"1","BuzzFeed Employees React To Twenty One Pilots Because Someone Asked Us To"
"1","17 Clever Products That Will Make Chores Suck Less"
"1","This Gorgeous Former ANTM Contestant Is About To Change The Damn Game"
"1","19 Things All Couples With Two Years Between Them Understand"
"1","One Direction Played ""Tattoo Roulette"" And It Got Pretty Tense"
"1","You Can Make A Delicious Pumpkin Spice Cake In The Microwave In Under 2 Minutes"
"1","Which Male Student Would You Date At Hogwarts"
"1","Tina Fey And Amy Poehler's Advice To Women Is All You'll Ever Need"
"1","Here Is Everything Every Canadian Needs To Do Today"
"1","Portraits Of Cats Shaking Themselves Clean Is All You Need To See Today"
"1","Watch The Trailer For J. Cole's ""Forest Hills Drive: Homecoming"" HBO Special"
"1","We Asked 48 Guys & Girls Tough Dating Questions And Learned A Lot About Love"
"1","Here's What Real Vegetarians Actually Eat"
"1","23 Times Shah Rukh Khan Was The Cutest Dad Ever"
"1","This Video About NYC's Feral Cats Is Fascinating"
"1","23 Times Dr. Lance Sweets Was The Best Character On ""Bones"""
"1","21 Wardrobe Staples For Every '00's Girl Who Swore By Abercrombie & Fitch"
"1","Impossibly Cute DIY BFF Halloween Costumes"
"1","If The Characters On ""Jessica Jones"" Looked Like They Did In The Comics"
"1","A Group Says French Media Are Pronouncing This Guy's Name Wrong"
"1","This Recipe For Fruit Sushi Will Blow Your Mind"
"1","We Know Your Favorite Song From The 2000s Based On Your Zodiac Sign"
"1","23 Dogs Who've Out-Dogged Themselves"
"1","21 Pictures That Are Sexier Than Porn For Canadians"
"1","Can You Guess Which Number Comes Next In The Sequence"
"1","28 Things About Scotland That Will Surprise Everyone"
"1","Please Help Us Figure Out What These Carrie Fisher Tweets Mean"
"1","BFFs Build Blanket Forts"
"1","21 Tweets About Makeup That Will Make You Laugh Every Time"
"1","This Easy Hack Lets You Play Music On YouTube WHILE Using Other Apps On Your iPhone"
"1","Rihanna Released A New Song But The Internet Can't Understand The Words"
"1","The 19 Most Important Things That Happened When Modi Went To Silicon Valley"
"1","What Three Bold Lip Colors Look Like On Six Different Skin Tones"
"1","31 Charts That'll Help You Have The Best Hair Of Your Life"
"1","Goku From ""Dragon Ball Z"" Destroys ""Street Fighter II"" Characters In This Awesome Video"
"1","People Prank Their S.O. With A Tattoo Of Their Name"
"1","18 Times Nick Bateman Was The Hottest Guy On Instagram In 2015"
"1","How to Peel an Apple in 3 Seconds"
"1","Wendy's And Burger King Got Into A Fight On Twitter"
"1","Where In Wales Should You Actually Live"
"1","What Gift Should You Buy Your Favorite Geek"
"1","17 Brilliant Slow Cooker Hacks"
"1","17 Branches Of Engineering Summed Up Cleverly In Minimalist Posters"
"1","Proof Steven Tyler Was The Coolest Grandma In 2015"
"1","Do You Have A Racial Bias"
"1","45 Things From Your '90s Childhood You Probably Forgot About"
"1","18 Confessions From Men Who Call Themselves Feminists"
"1","Brace Yourself, America, All Dressed Chips Are Coming"
"1","Gays Ask Lesbians About Sex"
"1","We Asked Jake Gyllenhaal And Jason Clarke Who They Would Bring On An ""Everest"" Climb"
"1","This Couple Canceled Their Wedding And Gave The Money To Syrian Refugees"
"1","Are You Ready To Sync Your Vagina With Your Smartphone"
"1","Hangover Cures The Internet Swears By"
"1","What Matching Tattoo Should You Get With Your BFF"
"1","We Got Very Drunk (At Work) On Kingfisher's New Breezer-Style Drink"
"1","Ryan Gosling's New ""SNL"" Promo Will Make You Fall In Love With Him Again"
"1","This Recipe For Mud Hen Bars Is All You Need To See Today"
"1","13 Brutally Honest E-Cards For Anyone Who Loves Birth Control"
"1","11 Bollywood Actresses Who Obviously Took A Tumble In 2015"
"1","Native Americans Confessed How They Feel About America And It Got Real"
"1","Here's An Adorable Puppy Dreaming Because We All Need This"
"1","Here Are The 10 Most Popular Tweets From 2015"
"1","19 Of The Stupidest Ways People Have Broken Their Laptops"
"1","A Typical Day For A High Schooler In 2008"
"1","23 Products Everyone Who Loves To Wine Should Own"
"1","19 Of The Worst Things You Could Say To Someone Who Lives In L.A"
"1","19 Of The Most Totally Amazing Body-Shaming Clap Backs Of 2015"
"1","17 Just Great Looking Dogs"
"1","Here's What Rihanna Fans Really Think Of Her New Album"
"1","How Much Do You Actually Know About Baking"
"1","13 Men's Rights Activists Share Their Messages For Feminists"
"1","12 Recipes That Made Your Life Complete In 2015"
"1","17 Mouthwatering Holiday Mains For Vegetarians"
"1","16 Moments You've Definitely Experienced If You've Had A Crush"
"1","18 Things You'll Only Understand If You Live In A Lazy House"
"1","Zendaya Is Rocking A Full-On Mullet At The Grammys"
"1","Which Slytherin Hybrid Are You"
"1","Are You More Like A Vampire Or A Werewolf"
"1","Can You Name These Movies From Just Three Screenshots"
"1","Oreo Marshmallow Treats Are The Stuff Dreams Are Made Of"
"1","Can You Identify The 5 Seconds Of Summer Music Video From The Screencap"
"1","These Kids Turned Their Bratz Dolls Into Rey From ""The Force Awakens"""
"1","This Phone Is For Everyone Who Always Runs Out Of Space"
"1","You'll Sob When You Try These Yoga Poses At Home"
"1","What Is Your All-Time Favorite Jim And Dwight Prank On ""The Office"""
"1","Do You Recognize These Famous Lips"
"1","Lego Is Now Making Extra-Padded Lego-Proof Slippers Because They Feel Your Pain"
"1","Justin Bieber Walked Out Of A Painfully Awkward Spanish Interview"
"1","7 Essential Packing Hacks For Your Next Trip"
"1","16 Of The Shittiest Gifts Money Can Buy"
"1","This Is Hands Down The Most Horrifying Couples Costume You Can Wear On Halloween"
"1","Chris Rock Promises The Oscars Will Be Full Of Drunk, Disappointed People"
"1","22 Pictures That Prove We Are Constantly Surrounded By Genitals"
"1","The Returned Gets Even Creepier In Season 2"
"1","Can You Identify These Meryl Streep Movies By Their IMDb Descriptions"
"1","Jenna Fischer And John Krasinski Were ""Genuinely In Love"" While Filming ""The Office"" And Now Our Hearts Are Melting"
"1","This Is How You Make Healthy Cauliflower Fried Rice"
"1","15 Really Random Things That Make Adorable Stamps"
"1","A Hairstylist Gave A Bride With Cancer The Hair Of Her Dreams"
"1","This Kid's Description Of Meeting Oscar Isaac Will Give You Literal Heart Eyes"
"1","11 Incredibly Cool Places Where You Should Totally Have A Star Wars Staycation"
"1","13 Times Harry Potter Was A Gift We Didn't Deserve"
"1","This Is What It Feels Like To Have ADHD"
"1","We Surprised A Group Of Jewish Kids By Having Them Meet Santa For The First Time And They Weren't Into It"
"1","18 Insanely Cute Gifts You Should Buy ""Your Person"" Immediately"
"1","BuzzFeed Crossword: Don't Get Emotional"
"1","Author Rainbow Rowell Chooses Between Good And Evil In This Epic Game Of Would You Rather"
"1","Here's Where You Can Actually Smoke Weed When You're Traveling In The U.S"
"1","Go Home Everyone, Sir Patrick Stewart Won 2015"
"1","19 Slightly Deranged Things You Did When You Had A School Crush"
"1","22 Tweets About ""Fifty Shades Of Grey"" That'll Make You Laugh Every Time"
"1","11 Shameful Twerking Confessions"
"1","21 Hilarious Tweets About TV That Will Make You Laugh Every Time"
"1","Girlfriends Lived A Morning In The Life Of Their Boyfriends And Learned So Many Things"
"1","16 Reasons We Need Preity Zinta Back In Our Lives"
"1","Are You More BB-8 Or R2-D2"
"1","23 Reasons Why You Should Follow @Polls On Twitter"
"1","This One-Question Quiz Will Tell You How Gullible You Are"
"1","15 Freshers' Week Horror Stories"
"1","Proof That Braids Look Best With Rainbow Hair"
"1","James Franco Makes A Convincing Tommy Wiseau On The Set Of ""The Disaster Artist"""
"1","A Group Of Soldiers Posed For A Photo Breastfeeding Their Children In Uniform"
"1","If Beauty Ads Only Used The Actual Product Being Advertised"
"1","Lupita Nyong'o Discusses #OscarsSoWhite, Inclusivity, And Progress"
"1","Answer These Four Questions And We'll Guess Your Gender"
"1","Can We Guess Your Favorite '90s Movie Based On Your Birth Month"
"1","How Much Do You Hate Halloween"
"1","21 Truths For People Who Like Animals More Than Other Humans"
"1","19 Strikingly Beautiful Italian Baby Names That Are About To Take Over"
"1","28 Unexpected Halloween Costumes You Can Make Yourself"
"1","18 Things Everyone Who Had Chunky Highlights Will Relate To"
"1","19 Things Girls Too Lazy For A Beauty Routine Know To Be True"
"1","The I Can't Escape Pumpkin Spice Puzzle"
"1","Eddie Redmayne Said Filming ""Fantastic Beasts"" Was The Most Wonderful Experience"
"1","The Cutest Treat For Halloween Are These Mummy Nutter Butters"
"1","People Can't Stop Talking About This Dude's Awesomely Nerdy Hair"
"1","18 Quick Workouts That'll Help You Exercise Pretty Much Anywhere"
"1","Are You More Arthur Or D.W"
"1","19 Completely Ridiculous Rumours That Went Around Every School"
"1","16 Nerdily Perfect Christmas Trees"
"1","Which Major ""Doctor Who"" Character Are You Based On Your Zodiac Sign"
"1","Can You Actually See The Difference Between Black And Blue"
"1","If Disney Movies Were Way More Accurate And Badass"
"1","21 Last-Minute Punches And Cocktails To Get You Through Thanksgiving Weekend"
"1","18 Places You Must Travel In 2016"
"1","This Picture Sums Up Why Wedding Guests Should Put Down Their Damn Phones"
"1","Up Your Style Game With BuzzFeed's Health & Beauty Newsletter"
"1","14 Reasons Every College Student Deserves A Gold Star"
"1","Guys Had A Slumber Party For The First Time And Loved It"
"1","The First ""Finding Dory"" Trailer Is Here And It Suggests How Dory Went Missing"
"1","After This Sikh Guy Became Part Of A Racist Meme, The Internet Helped Turn Him Into A Hero"
"1","24 Forgotten Trends All Mid-'00s Teen Girls Were Slightly Obsessed With"
"1","Get The Best Of BuzzFeed Each Day With Our Daily Newsletter"
"1","Which Of Miley Cyrus' Iconic VMA Looks Matches Your Zodiac Sign"
"1","21 Photos Short Girls Will Definitely Relate To"
"1","The 15 Best Moments Of Ryan Gosling Meme History"
"1","8 Things I Wish I'd Known About Money In My Twenties"
"1","DIY Sugar Wax"
"1","19 Things You'll Understand If You've Experienced Sleep Paralysis"
"1","This Man Has Been Sending Letters To The Ocean For 12 Years"
"1","This Caption On Lindsay Lohan's Instagram Is Amazing And Completely Mind Boggling"
"1","8 Trans Tropes We Need To Retire In 2016"
"1","Can You Match The Actor To Their Animated Film Roles"
"1","Can You Guess The Celeb From The Pixelated Image"
"1","17 Reasons You Should Love Eddie Redmayne"
"1","13 Things That Will Definitely Maybe Happen In ""Game Of Thrones"" Season 6"
"1","17 Times ""Steven Universe"" Won Over Our Hearts In 2015"
"1","This Hairstylist Reinterprets Famous Paintings As Hair Colors"
"1","What Should Your New Year's Resolution Be Based On Your Zodiac Sign"
"1","Easy To Make Beer Can Chicken"
"1","This Truly Is The Ugliest Moment Of Your Life"
"1","25 Amazing Gifts For Anyone Who Spends Most Of Their Time Snacking"
"1","What Percentage Do You Have Of Winning The Royal Rumble"
"1","Who Said It: The Kardashian Sibling Edition"
"1","21 Disney GIFs That'll Ruin Your Whole Entire Childhood"
"1","Everyone Is Talking About This Genius Couch From The Netherlands"
"1","Can You Identify The Nicki Minaj Music Video By Its YouTube Comment"
"1","The Official Ranking Of All Of Oprah's Harvests From 2015"
"1","What Discontinued Fast Food Item Do You Miss The Most"
"1","How To Get Rid Of Gift Cards You'll Never Use"
"1","17 Times Titus Andromedon Lived Life To The Absolute Fullest"
"1","16 Times Niall From One Direction Was The Biggest Fangirl On Instagram"
"1","36 Gifts Guaranteed To Satisfy Your Marble Addiction"
"1","28 Times Yahoo Answers Lost Its Damn Mind In 2015"
"1","Nicolas Cage Is The Greatest Actor In The Universe"
"1","Where Can You Find The Best BBQ In Texas"
"1","Can We Guess Your Taste In Men Based On Your Makeup"
"1","I Got Fake Bangs To Inoculate Myself Against Actually Getting Bangs"
"1","Rashida Jones Defended Her Hot Mom On Twitter"
"1","Justin Timberlake Judged Ellen DeGeneres And Jimmy Fallon In A Lip Sync Battle For The Ages"
"1","How Well Do You Know Christmas Movie Titles"
"1","A Ranking Of The Creepiest Kids In Horror Movies"
"1","12 Celebrities With Guy Fieri's Hair"
"1","Are You More Dev Shah Or Tom Haverford"
"1","Would You Survive One Day In The Enchanted Forest From ""Once Upon A Time"""
"1","My Weekend At A Gaming Convention As Told By Snapchat"
"1","We Tried The New Starbucks ""Butterbeer"" Drink And Dumbledore Would Definitely Approve"
